# Generated by G. Mace on Wed Nov 21 21:18:06 2018
# Wavelengths are not sequential where orders overlap.
# Each order is 2048 pixels.
#======================================================
# Spectrum        Wavelength         Flux         SNR       
#  Index          (microns)        (counts)    (per res.el.)
#======================================================
      0.00000      1.44133         -NaN         -NaN
      0.00000      1.44134         -NaN         -NaN
      0.00000      1.44135         -NaN         -NaN
      0.00000      1.44136         -NaN         -NaN
      0.00000      1.44137         -NaN         -NaN
      0.00000      1.44138         -NaN         -NaN
      0.00000      1.44139         -NaN         -NaN
      0.00000      1.44139         -NaN         -NaN
      0.00000      1.44140         -NaN         -NaN
      0.00000      1.44141         -NaN         -NaN
      0.00000      1.44142         -NaN         -NaN
      0.00000      1.44143         -NaN         -NaN
      0.00000      1.44144         -NaN         -NaN
      0.00000      1.44145         -NaN         -NaN
      0.00000      1.44146         -NaN         -NaN
      0.00000      1.44147         -NaN         -NaN
      0.00000      1.44148         -NaN         -NaN
      0.00000      1.44149         -NaN         -NaN
      0.00000      1.44150         -NaN         -NaN
      0.00000      1.44151         -NaN         -NaN
      0.00000      1.44152         -NaN         -NaN
      0.00000      1.44153         -NaN         -NaN
      0.00000      1.44154         -NaN         -NaN
      0.00000      1.44155         -NaN         -NaN
      0.00000      1.44156         -NaN         -NaN
      0.00000      1.44157         -NaN         -NaN
      0.00000      1.44157         -NaN         -NaN
      0.00000      1.44158         -NaN         -NaN
      0.00000      1.44159         -NaN         -NaN
      0.00000      1.44160         -NaN         -NaN
      0.00000      1.44161         -NaN         -NaN
      0.00000      1.44162         -NaN         -NaN
      0.00000      1.44163         -NaN         -NaN
      0.00000      1.44164         -NaN         -NaN
      0.00000      1.44165         -NaN         -NaN
      0.00000      1.44166         -NaN         -NaN
      0.00000      1.44167         -NaN         -NaN
      0.00000      1.44168         -NaN         -NaN
      0.00000      1.44169         -NaN         -NaN
      0.00000      1.44170         -NaN         -NaN
      0.00000      1.44171         -NaN         -NaN
      0.00000      1.44172         -NaN         -NaN
      0.00000      1.44173         -NaN         -NaN
      0.00000      1.44174         -NaN         -NaN
      0.00000      1.44174         -NaN         -NaN
      0.00000      1.44175         -NaN         -NaN
      0.00000      1.44176         -NaN         -NaN
      0.00000      1.44177         -NaN         -NaN
      0.00000      1.44178         -NaN         -NaN
      0.00000      1.44179         -NaN         -NaN
      0.00000      1.44180         -NaN         -NaN
      0.00000      1.44181         -NaN         -NaN
      0.00000      1.44182         -NaN         -NaN
      0.00000      1.44183         -NaN         -NaN
      0.00000      1.44184         -NaN         -NaN
      0.00000      1.44185         -NaN         -NaN
      0.00000      1.44186         -NaN         -NaN
      0.00000      1.44187         -NaN         -NaN
      0.00000      1.44188         -NaN         -NaN
      0.00000      1.44189         -NaN         -NaN
      0.00000      1.44190         -NaN         -NaN
      0.00000      1.44191         -NaN         -NaN
      0.00000      1.44191         -NaN         -NaN
      0.00000      1.44192         -NaN         -NaN
      0.00000      1.44193         -NaN         -NaN
      0.00000      1.44194         -NaN         -NaN
      0.00000      1.44195         -NaN         -NaN
      0.00000      1.44196         -NaN         -NaN
      0.00000      1.44197         -NaN         -NaN
      0.00000      1.44198         -NaN         -NaN
      0.00000      1.44199         -NaN         -NaN
      0.00000      1.44200         -NaN         -NaN
      0.00000      1.44201         -NaN         -NaN
      0.00000      1.44202         -NaN         -NaN
      0.00000      1.44203         -NaN         -NaN
      0.00000      1.44204         -NaN         -NaN
      0.00000      1.44205         -NaN         -NaN
      0.00000      1.44206         -NaN         -NaN
      0.00000      1.44207         -NaN         -NaN
      0.00000      1.44208         -NaN         -NaN
      0.00000      1.44208         -NaN         -NaN
      0.00000      1.44209         -NaN         -NaN
      0.00000      1.44210         -NaN         -NaN
      0.00000      1.44211         -NaN         -NaN
      0.00000      1.44212         -NaN         -NaN
      0.00000      1.44213         -NaN         -NaN
      0.00000      1.44214         -NaN         -NaN
      0.00000      1.44215         -NaN         -NaN
      0.00000      1.44216         -NaN         -NaN
      0.00000      1.44217         -NaN         -NaN
      0.00000      1.44218         -NaN         -NaN
      0.00000      1.44219         -NaN         -NaN
      0.00000      1.44220         -NaN         -NaN
      0.00000      1.44221         -NaN         -NaN
      0.00000      1.44222         -NaN         -NaN
      0.00000      1.44223         -NaN         -NaN
      0.00000      1.44223         -NaN         -NaN
      0.00000      1.44224         -NaN         -NaN
      0.00000      1.44225         -NaN         -NaN
      0.00000      1.44226         -NaN         -NaN
      0.00000      1.44227         -NaN         -NaN
      0.00000      1.44228         -NaN         -NaN
      0.00000      1.44229         -NaN         -NaN
      0.00000      1.44230         -NaN         -NaN
      0.00000      1.44231         -NaN         -NaN
      0.00000      1.44232         -NaN         -NaN
      0.00000      1.44233         -NaN         -NaN
      0.00000      1.44234         -NaN         -NaN
      0.00000      1.44235         -NaN         -NaN
      0.00000      1.44236         -NaN         -NaN
      0.00000      1.44237         -NaN         -NaN
      0.00000      1.44238         -NaN         -NaN
      0.00000      1.44238         -NaN         -NaN
      0.00000      1.44239         -NaN         -NaN
      0.00000      1.44240         -NaN         -NaN
      0.00000      1.44241         -NaN         -NaN
      0.00000      1.44242         -NaN         -NaN
      0.00000      1.44243         -NaN         -NaN
      0.00000      1.44244         -NaN         -NaN
      0.00000      1.44245         -NaN         -NaN
      0.00000      1.44246         -NaN         -NaN
      0.00000      1.44247         -NaN         -NaN
      0.00000      1.44248         -NaN         -NaN
      0.00000      1.44249         -NaN         -NaN
      0.00000      1.44250         -NaN         -NaN
      0.00000      1.44251         -NaN         -NaN
      0.00000      1.44252         -NaN         -NaN
      0.00000      1.44253         -NaN         -NaN
      0.00000      1.44253         -NaN         -NaN
      0.00000      1.44254         -NaN         -NaN
      0.00000      1.44255         -NaN         -NaN
      0.00000      1.44256         -NaN         -NaN
      0.00000      1.44257         -NaN         -NaN
      0.00000      1.44258         -NaN         -NaN
      0.00000      1.44259         -NaN         -NaN
      0.00000      1.44260         -NaN         -NaN
      0.00000      1.44261         -NaN         -NaN
      0.00000      1.44262         -NaN         -NaN
      0.00000      1.44263         -NaN         -NaN
      0.00000      1.44264         -NaN         -NaN
      0.00000      1.44265         -NaN         -NaN
      0.00000      1.44266         -NaN         -NaN
      0.00000      1.44267         -NaN         -NaN
      0.00000      1.44268         -NaN         -NaN
      0.00000      1.44268         -NaN         -NaN
      0.00000      1.44269         -NaN         -NaN
      0.00000      1.44270         -NaN         -NaN
      0.00000      1.44271         -NaN         -NaN
      0.00000      1.44272         -NaN         -NaN
      0.00000      1.44273         -NaN         -NaN
      0.00000      1.44274         -NaN         -NaN
      0.00000      1.44275         -NaN         -NaN
      0.00000      1.44276         -NaN         -NaN
      0.00000      1.44277         -NaN         -NaN
      0.00000      1.44278         -NaN         -NaN
      0.00000      1.44279         -NaN         -NaN
      0.00000      1.44280         -NaN         -NaN
      0.00000      1.44281         -NaN         -NaN
      0.00000      1.44282         -NaN         -NaN
      0.00000      1.44282         -NaN         -NaN
      0.00000      1.44283         -NaN         -NaN
      0.00000      1.44284         -NaN         -NaN
      0.00000      1.44285         -NaN         -NaN
      0.00000      1.44286         -NaN         -NaN
      0.00000      1.44287         -NaN         -NaN
      0.00000      1.44288         -NaN         -NaN
      0.00000      1.44289         -NaN         -NaN
      0.00000      1.44290         -NaN         -NaN
      0.00000      1.44291         -NaN         -NaN
      0.00000      1.44292         -NaN         -NaN
      0.00000      1.44293         -NaN         -NaN
      0.00000      1.44294         -NaN         -NaN
      0.00000      1.44295         -NaN         -NaN
      0.00000      1.44296         -NaN         -NaN
      0.00000      1.44296         -NaN         -NaN
      0.00000      1.44297         -NaN         -NaN
      0.00000      1.44298         -NaN         -NaN
      0.00000      1.44299         -NaN         -NaN
      0.00000      1.44300         -NaN         -NaN
      0.00000      1.44301         -NaN         -NaN
      0.00000      1.44302         -NaN         -NaN
      0.00000      1.44303         -NaN         -NaN
      0.00000      1.44304         -NaN         -NaN
      0.00000      1.44305         -NaN         -NaN
      0.00000      1.44306         -NaN         -NaN
      0.00000      1.44307         -NaN         -NaN
      0.00000      1.44308         -NaN         -NaN
      0.00000      1.44309         -NaN         -NaN
      0.00000      1.44309         -NaN         -NaN
      0.00000      1.44310         -NaN         -NaN
      0.00000      1.44311         -NaN         -NaN
      0.00000      1.44312         -NaN         -NaN
      0.00000      1.44313         -NaN         -NaN
      0.00000      1.44314         -NaN         -NaN
      0.00000      1.44315         -NaN         -NaN
      0.00000      1.44316         -NaN         -NaN
      0.00000      1.44317         -NaN         -NaN
      0.00000      1.44318         -NaN         -NaN
      0.00000      1.44319         -NaN         -NaN
      0.00000      1.44320         -NaN         -NaN
      0.00000      1.44321         -NaN         -NaN
      0.00000      1.44322         -NaN         -NaN
      0.00000      1.44323         -NaN         -NaN
      0.00000      1.44323         -NaN         -NaN
      0.00000      1.44324         -NaN         -NaN
      0.00000      1.44325         -NaN         -NaN
      0.00000      1.44326         -NaN         -NaN
      0.00000      1.44327         -NaN         -NaN
      0.00000      1.44328         -NaN         -NaN
      0.00000      1.44329         -NaN         -NaN
      0.00000      1.44330         -NaN         -NaN
      0.00000      1.44331         -NaN         -NaN
      0.00000      1.44332         -NaN         -NaN
      0.00000      1.44333         -NaN         -NaN
      0.00000      1.44334         -NaN         -NaN
      0.00000      1.44335         -NaN         -NaN
      0.00000      1.44335         -NaN         -NaN
      0.00000      1.44336         -NaN         -NaN
      0.00000      1.44337         -NaN         -NaN
      0.00000      1.44338         -NaN         -NaN
      0.00000      1.44339         -NaN         -NaN
      0.00000      1.44340         -NaN         -NaN
      0.00000      1.44341         -NaN         -NaN
      0.00000      1.44342         -NaN         -NaN
      0.00000      1.44343         -NaN         -NaN
      0.00000      1.44344         -NaN         -NaN
      0.00000      1.44345         -NaN         -NaN
      0.00000      1.44346         -NaN         -NaN
      0.00000      1.44347         -NaN         -NaN
      0.00000      1.44348         -NaN         -NaN
      0.00000      1.44348         -NaN         -NaN
      0.00000      1.44349         -NaN         -NaN
      0.00000      1.44350         -NaN         -NaN
      0.00000      1.44351         -NaN         -NaN
      0.00000      1.44352         -NaN         -NaN
      0.00000      1.44353         -NaN         -NaN
      0.00000      1.44354         -NaN         -NaN
      0.00000      1.44355         -NaN         -NaN
      0.00000      1.44356         -NaN         -NaN
      0.00000      1.44357         -NaN         -NaN
      0.00000      1.44358         -NaN         -NaN
      0.00000      1.44359         -NaN         -NaN
      0.00000      1.44360         -NaN         -NaN
      0.00000      1.44360         -NaN         -NaN
      0.00000      1.44361         -NaN         -NaN
      0.00000      1.44362         -NaN         -NaN
      0.00000      1.44363         -NaN         -NaN
      0.00000      1.44364         -NaN         -NaN
      0.00000      1.44365         -NaN         -NaN
      0.00000      1.44366         -NaN         -NaN
      0.00000      1.44367         -NaN         -NaN
      0.00000      1.44368         -NaN         -NaN
      0.00000      1.44369         -NaN         -NaN
      0.00000      1.44370         -NaN         -NaN
      0.00000      1.44371         -NaN         -NaN
      0.00000      1.44372         -NaN         -NaN
      0.00000      1.44373         -NaN         -NaN
      0.00000      1.44373         -NaN         -NaN
      0.00000      1.44374         -NaN         -NaN
      0.00000      1.44375         -NaN         -NaN
      0.00000      1.44376         -NaN         -NaN
      0.00000      1.44377         -NaN         -NaN
      0.00000      1.44378         -NaN         -NaN
      0.00000      1.44379         -NaN         -NaN
      0.00000      1.44380         -NaN         -NaN
      0.00000      1.44381         -NaN         -NaN
      0.00000      1.44382         -NaN         -NaN
      0.00000      1.44383         -NaN         -NaN
      0.00000      1.44384         -NaN         -NaN
      0.00000      1.44385         -NaN         -NaN
      0.00000      1.44385         -NaN         -NaN
      0.00000      1.44386         -NaN         -NaN
      0.00000      1.44387         -NaN         -NaN
      0.00000      1.44388         -NaN         -NaN
      0.00000      1.44389         -NaN         -NaN
      0.00000      1.44390         -NaN         -NaN
      0.00000      1.44391         -NaN         -NaN
      0.00000      1.44392         -NaN         -NaN
      0.00000      1.44393         -NaN         -NaN
      0.00000      1.44394         -NaN         -NaN
      0.00000      1.44395         -NaN         -NaN
      0.00000      1.44396         -NaN         -NaN
      0.00000      1.44396         -NaN         -NaN
      0.00000      1.44397         -NaN         -NaN
      0.00000      1.44398         -NaN         -NaN
      0.00000      1.44399         -NaN         -NaN
      0.00000      1.44400         -NaN         -NaN
      0.00000      1.44401         -NaN         -NaN
      0.00000      1.44402         -NaN         -NaN
      0.00000      1.44403         -NaN         -NaN
      0.00000      1.44404         -NaN         -NaN
      0.00000      1.44405         -NaN         -NaN
      0.00000      1.44406         -NaN         -NaN
      0.00000      1.44407         -NaN         -NaN
      0.00000      1.44408         -NaN         -NaN
      0.00000      1.44408         -NaN         -NaN
      0.00000      1.44409         -NaN         -NaN
      0.00000      1.44410         -NaN         -NaN
      0.00000      1.44411         -NaN         -NaN
      0.00000      1.44412         -NaN         -NaN
      0.00000      1.44413         -NaN         -NaN
      0.00000      1.44414         -NaN         -NaN
      0.00000      1.44415         -NaN         -NaN
      0.00000      1.44416         -NaN         -NaN
      0.00000      1.44417         -NaN         -NaN
      0.00000      1.44418         -NaN         -NaN
      0.00000      1.44419         -NaN         -NaN
      0.00000      1.44419         -NaN         -NaN
      0.00000      1.44420         -NaN         -NaN
      0.00000      1.44421         -NaN         -NaN
      0.00000      1.44422         -NaN         -NaN
      0.00000      1.44423         -NaN         -NaN
      0.00000      1.44424         -NaN         -NaN
      0.00000      1.44425         -NaN         -NaN
      0.00000      1.44426         -NaN         -NaN
      0.00000      1.44427         -NaN         -NaN
      0.00000      1.44428         -NaN         -NaN
      0.00000      1.44429         -NaN         -NaN
      0.00000      1.44430         -NaN         -NaN
      0.00000      1.44431         -NaN         -NaN
      0.00000      1.44431         -NaN         -NaN
      0.00000      1.44432         -NaN         -NaN
      0.00000      1.44433         -NaN         -NaN
      0.00000      1.44434         -NaN         -NaN
      0.00000      1.44435         -NaN         -NaN
      0.00000      1.44436         -NaN         -NaN
      0.00000      1.44437         -NaN         -NaN
      0.00000      1.44438         -NaN         -NaN
      0.00000      1.44439         -NaN         -NaN
      0.00000      1.44440         -NaN         -NaN
      0.00000      1.44441         -NaN         -NaN
      0.00000      1.44442         -NaN         -NaN
      0.00000      1.44442         -NaN         -NaN
      0.00000      1.44443         -NaN         -NaN
      0.00000      1.44444         -NaN         -NaN
      0.00000      1.44445         -NaN         -NaN
      0.00000      1.44446         -NaN         -NaN
      0.00000      1.44447         -NaN         -NaN
      0.00000      1.44448         -NaN         -NaN
      0.00000      1.44449         -NaN         -NaN
      0.00000      1.44450         -NaN         -NaN
      0.00000      1.44451         -NaN         -NaN
      0.00000      1.44452         -NaN         -NaN
      0.00000      1.44453         -NaN         -NaN
      0.00000      1.44453         -NaN         -NaN
      0.00000      1.44454         -NaN         -NaN
      0.00000      1.44455         -NaN         -NaN
      0.00000      1.44456         -NaN         -NaN
      0.00000      1.44457         -NaN         -NaN
      0.00000      1.44458         -NaN         -NaN
      0.00000      1.44459         -NaN         -NaN
      0.00000      1.44460         -NaN         -NaN
      0.00000      1.44461         -NaN         -NaN
      0.00000      1.44462         -NaN         -NaN
      0.00000      1.44463         -NaN         -NaN
      0.00000      1.44463         -NaN         -NaN
      0.00000      1.44464         -NaN         -NaN
      0.00000      1.44465         -NaN         -NaN
      0.00000      1.44466         -NaN         -NaN
      0.00000      1.44467         -NaN         -NaN
      0.00000      1.44468         -NaN         -NaN
      0.00000      1.44469         -NaN         -NaN
      0.00000      1.44470         -NaN         -NaN
      0.00000      1.44471         -NaN         -NaN
      0.00000      1.44472         -NaN         -NaN
      0.00000      1.44473         -NaN         -NaN
      0.00000      1.44474         -NaN         -NaN
      0.00000      1.44474         -NaN         -NaN
      0.00000      1.44475         -NaN         -NaN
      0.00000      1.44476         -NaN         -NaN
      0.00000      1.44477         -NaN         -NaN
      0.00000      1.44478         -NaN         -NaN
      0.00000      1.44479         -NaN         -NaN
      0.00000      1.44480         -NaN         -NaN
      0.00000      1.44481         -NaN         -NaN
      0.00000      1.44482         -NaN         -NaN
      0.00000      1.44483         -NaN         -NaN
      0.00000      1.44484         -NaN         -NaN
      0.00000      1.44484         -NaN         -NaN
      0.00000      1.44485         -NaN         -NaN
      0.00000      1.44486         -NaN         -NaN
      0.00000      1.44487         -NaN         -NaN
      0.00000      1.44488         -NaN         -NaN
      0.00000      1.44489         -NaN         -NaN
      0.00000      1.44490         -NaN         -NaN
      0.00000      1.44491         -NaN         -NaN
      0.00000      1.44492         -NaN         -NaN
      0.00000      1.44493         -NaN         -NaN
      0.00000      1.44494         -NaN         -NaN
      0.00000      1.44495         -NaN         -NaN
      0.00000      1.44495         -NaN         -NaN
      0.00000      1.44496         -NaN         -NaN
      0.00000      1.44497         -NaN         -NaN
      0.00000      1.44498         -NaN         -NaN
      0.00000      1.44499         -NaN         -NaN
      0.00000      1.44500         -NaN         -NaN
      0.00000      1.44501         -NaN         -NaN
      0.00000      1.44502         -NaN         -NaN
      0.00000      1.44503         -NaN         -NaN
      0.00000      1.44504         -NaN         -NaN
      0.00000      1.44505         -NaN         -NaN
      0.00000      1.44505         -NaN         -NaN
      0.00000      1.44506         -NaN         -NaN
      0.00000      1.44507         -NaN         -NaN
      0.00000      1.44508         -NaN         -NaN
      0.00000      1.44509         -NaN         -NaN
      0.00000      1.44510         -NaN         -NaN
      0.00000      1.44511         -NaN         -NaN
      0.00000      1.44512         -NaN         -NaN
      0.00000      1.44513         -NaN         -NaN
      0.00000      1.44514         -NaN         -NaN
      0.00000      1.44515         -NaN         -NaN
      0.00000      1.44515         -NaN         -NaN
      0.00000      1.44516         -NaN         -NaN
      0.00000      1.44517         -NaN         -NaN
      0.00000      1.44518         -NaN         -NaN
      0.00000      1.44519         -NaN         -NaN
      0.00000      1.44520         -NaN         -NaN
      0.00000      1.44521         -NaN         -NaN
      0.00000      1.44522         -NaN         -NaN
      0.00000      1.44523         -NaN         -NaN
      0.00000      1.44524         -NaN         -NaN
      0.00000      1.44525         -NaN         -NaN
      0.00000      1.44525         -NaN         -NaN
      0.00000      1.44526         -NaN         -NaN
      0.00000      1.44527         -NaN         -NaN
      0.00000      1.44528         -NaN         -NaN
      0.00000      1.44529         -NaN         -NaN
      0.00000      1.44530         -NaN         -NaN
      0.00000      1.44531         -NaN         -NaN
      0.00000      1.44532         -NaN         -NaN
      0.00000      1.44533         -NaN         -NaN
      0.00000      1.44534         -NaN         -NaN
      0.00000      1.44535         -NaN         -NaN
      0.00000      1.44535         -NaN         -NaN
      0.00000      1.44536         -NaN         -NaN
      0.00000      1.44537         -NaN         -NaN
      0.00000      1.44538         -NaN         -NaN
      0.00000      1.44539         -NaN         -NaN
      0.00000      1.44540         -NaN         -NaN
      0.00000      1.44541         -NaN         -NaN
      0.00000      1.44542         -NaN         -NaN
      0.00000      1.44543         -NaN         -NaN
      0.00000      1.44544         -NaN         -NaN
      0.00000      1.44545         -NaN         -NaN
      0.00000      1.44545         -NaN         -NaN
      0.00000      1.44546         -NaN         -NaN
      0.00000      1.44547         -NaN         -NaN
      0.00000      1.44548         -NaN         -NaN
      0.00000      1.44549         -NaN         -NaN
      0.00000      1.44550         -NaN         -NaN
      0.00000      1.44551         -NaN         -NaN
      0.00000      1.44552         -NaN         -NaN
      0.00000      1.44553         -NaN         -NaN
      0.00000      1.44554         -NaN         -NaN
      0.00000      1.44554         -NaN         -NaN
      0.00000      1.44555         -NaN         -NaN
      0.00000      1.44556         -NaN         -NaN
      0.00000      1.44557         -NaN         -NaN
      0.00000      1.44558         -NaN         -NaN
      0.00000      1.44559         -NaN         -NaN
      0.00000      1.44560         -NaN         -NaN
      0.00000      1.44561         -NaN         -NaN
      0.00000      1.44562         -NaN         -NaN
      0.00000      1.44563         -NaN         -NaN
      0.00000      1.44564         -NaN         -NaN
      0.00000      1.44564         -NaN         -NaN
      0.00000      1.44565         -NaN         -NaN
      0.00000      1.44566         -NaN         -NaN
      0.00000      1.44567         -NaN         -NaN
      0.00000      1.44568         -NaN         -NaN
      0.00000      1.44569         -NaN         -NaN
      0.00000      1.44570         -NaN         -NaN
      0.00000      1.44571         -NaN         -NaN
      0.00000      1.44572         -NaN         -NaN
      0.00000      1.44573         -NaN         -NaN
      0.00000      1.44573         -NaN         -NaN
      0.00000      1.44574         -NaN         -NaN
      0.00000      1.44575         -NaN         -NaN
      0.00000      1.44576         -NaN         -NaN
      0.00000      1.44577         -NaN         -NaN
      0.00000      1.44578         -NaN         -NaN
      0.00000      1.44579         -NaN         -NaN
      0.00000      1.44580         -NaN         -NaN
      0.00000      1.44581         -NaN         -NaN
      0.00000      1.44582         -NaN         -NaN
      0.00000      1.44583         -NaN         -NaN
      0.00000      1.44583         -NaN         -NaN
      0.00000      1.44584         -NaN         -NaN
      0.00000      1.44585         -NaN         -NaN
      0.00000      1.44586         -NaN         -NaN
      0.00000      1.44587         -NaN         -NaN
      0.00000      1.44588         -NaN         -NaN
      0.00000      1.44589         -NaN         -NaN
      0.00000      1.44590         -NaN         -NaN
      0.00000      1.44591         -NaN         -NaN
      0.00000      1.44592         -NaN         -NaN
      0.00000      1.44592         -NaN         -NaN
      0.00000      1.44593         -NaN         -NaN
      0.00000      1.44594         -NaN         -NaN
      0.00000      1.44595         -NaN         -NaN
      0.00000      1.44596         -NaN         -NaN
      0.00000      1.44597         -NaN         -NaN
      0.00000      1.44598         -NaN         -NaN
      0.00000      1.44599         -NaN         -NaN
      0.00000      1.44600         -NaN         -NaN
      0.00000      1.44601         -NaN         -NaN
      0.00000      1.44601         -NaN         -NaN
      0.00000      1.44602         -NaN         -NaN
      0.00000      1.44603         -NaN         -NaN
      0.00000      1.44604         -NaN         -NaN
      0.00000      1.44605         -NaN         -NaN
      0.00000      1.44606         -NaN         -NaN
      0.00000      1.44607         -NaN         -NaN
      0.00000      1.44608         -NaN         -NaN
      0.00000      1.44609         -NaN         -NaN
      0.00000      1.44610         -NaN         -NaN
      0.00000      1.44610         -NaN         -NaN
      0.00000      1.44611         -NaN         -NaN
      0.00000      1.44612         -NaN         -NaN
      0.00000      1.44613         -NaN         -NaN
      0.00000      1.44614         -NaN         -NaN
      0.00000      1.44615         -NaN         -NaN
      0.00000      1.44616         -NaN         -NaN
      0.00000      1.44617         -NaN         -NaN
      0.00000      1.44618         -NaN         -NaN
      0.00000      1.44619         -NaN         -NaN
      0.00000      1.44619         -NaN         -NaN
      0.00000      1.44620         -NaN         -NaN
      0.00000      1.44621         -NaN         -NaN
      0.00000      1.44622         -NaN         -NaN
      0.00000      1.44623         -NaN         -NaN
      0.00000      1.44624         -NaN         -NaN
      0.00000      1.44625         -NaN         -NaN
      0.00000      1.44626         -NaN         -NaN
      0.00000      1.44627         -NaN         -NaN
      0.00000      1.44628         -NaN         -NaN
      0.00000      1.44628         -NaN         -NaN
      0.00000      1.44629         -NaN         -NaN
      0.00000      1.44630         -NaN         -NaN
      0.00000      1.44631         -NaN         -NaN
      0.00000      1.44632         -NaN         -NaN
      0.00000      1.44633         -NaN         -NaN
      0.00000      1.44634         -NaN         -NaN
      0.00000      1.44635         -NaN         -NaN
      0.00000      1.44636         -NaN         -NaN
      0.00000      1.44637         -NaN         -NaN
      0.00000      1.44637         -NaN         -NaN
      0.00000      1.44638         -NaN         -NaN
      0.00000      1.44639         -NaN         -NaN
      0.00000      1.44640         -NaN         -NaN
      0.00000      1.44641         -NaN         -NaN
      0.00000      1.44642         -NaN         -NaN
      0.00000      1.44643         -NaN         -NaN
      0.00000      1.44644         -NaN         -NaN
      0.00000      1.44645         -NaN         -NaN
      0.00000      1.44645         -NaN         -NaN
      0.00000      1.44646         -NaN         -NaN
      0.00000      1.44647         -NaN         -NaN
      0.00000      1.44648         -NaN         -NaN
      0.00000      1.44649         -NaN         -NaN
      0.00000      1.44650         -NaN         -NaN
      0.00000      1.44651         -NaN         -NaN
      0.00000      1.44652         -NaN         -NaN
      0.00000      1.44653         -NaN         -NaN
      0.00000      1.44654         -NaN         -NaN
      0.00000      1.44654         -NaN         -NaN
      0.00000      1.44655         -NaN         -NaN
      0.00000      1.44656         -NaN         -NaN
      0.00000      1.44657         -NaN         -NaN
      0.00000      1.44658         -NaN         -NaN
      0.00000      1.44659         -NaN         -NaN
      0.00000      1.44660         -NaN         -NaN
      0.00000      1.44661         -NaN         -NaN
      0.00000      1.44662         -NaN         -NaN
      0.00000      1.44663         -NaN         -NaN
      0.00000      1.44663         -NaN         -NaN
      0.00000      1.44664         -NaN         -NaN
      0.00000      1.44665         -NaN         -NaN
      0.00000      1.44666         -NaN         -NaN
      0.00000      1.44667         -NaN         -NaN
      0.00000      1.44668         -NaN         -NaN
      0.00000      1.44669         -NaN         -NaN
      0.00000      1.44670         -NaN         -NaN
      0.00000      1.44671         -NaN         -NaN
      0.00000      1.44671         -NaN         -NaN
      0.00000      1.44672         -NaN         -NaN
      0.00000      1.44673         -NaN         -NaN
      0.00000      1.44674         -NaN         -NaN
      0.00000      1.44675         -NaN         -NaN
      0.00000      1.44676         -NaN         -NaN
      0.00000      1.44677         -NaN         -NaN
      0.00000      1.44678         -NaN         -NaN
      0.00000      1.44679         -NaN         -NaN
      0.00000      1.44680         -NaN         -NaN
      0.00000      1.44680         -NaN         -NaN
      0.00000      1.44681         -NaN         -NaN
      0.00000      1.44682         -NaN         -NaN
      0.00000      1.44683         -NaN         -NaN
      0.00000      1.44684         -NaN         -NaN
      0.00000      1.44685         -NaN         -NaN
      0.00000      1.44686         -NaN         -NaN
      0.00000      1.44687         -NaN         -NaN
      0.00000      1.44688         -NaN         -NaN
      0.00000      1.44688         -NaN         -NaN
      0.00000      1.44689         -NaN         -NaN
      0.00000      1.44690         -NaN         -NaN
      0.00000      1.44691         -NaN         -NaN
      0.00000      1.44692         -NaN         -NaN
      0.00000      1.44693         -NaN         -NaN
      0.00000      1.44694         -NaN         -NaN
      0.00000      1.44695         -NaN         -NaN
      0.00000      1.44696         -NaN         -NaN
      0.00000      1.44696         -NaN         -NaN
      0.00000      1.44697         -NaN         -NaN
      0.00000      1.44698         -NaN         -NaN
      0.00000      1.44699         -NaN         -NaN
      0.00000      1.44700         -NaN         -NaN
      0.00000      1.44701         -NaN         -NaN
      0.00000      1.44702         -NaN         -NaN
      0.00000      1.44703         -NaN         -NaN
      0.00000      1.44704         -NaN         -NaN
      0.00000      1.44704         -NaN         -NaN
      0.00000      1.44705         -NaN         -NaN
      0.00000      1.44706         -NaN         -NaN
      0.00000      1.44707         -NaN         -NaN
      0.00000      1.44708         -NaN         -NaN
      0.00000      1.44709         -NaN         -NaN
      0.00000      1.44710         -NaN         -NaN
      0.00000      1.44711         -NaN         -NaN
      0.00000      1.44712         -NaN         -NaN
      0.00000      1.44713         -NaN         -NaN
      0.00000      1.44713         -NaN         -NaN
      0.00000      1.44714         -NaN         -NaN
      0.00000      1.44715         -NaN         -NaN
      0.00000      1.44716         -NaN         -NaN
      0.00000      1.44717         -NaN         -NaN
      0.00000      1.44718         -NaN         -NaN
      0.00000      1.44719         -NaN         -NaN
      0.00000      1.44720         -NaN         -NaN
      0.00000      1.44721         -NaN         -NaN
      0.00000      1.44721         -NaN         -NaN
      0.00000      1.44722         -NaN         -NaN
      0.00000      1.44723         -NaN         -NaN
      0.00000      1.44724         -NaN         -NaN
      0.00000      1.44725         -NaN         -NaN
      0.00000      1.44726         -NaN         -NaN
      0.00000      1.44727         -NaN         -NaN
      0.00000      1.44728         -NaN         -NaN
      0.00000      1.44729         -NaN         -NaN
      0.00000      1.44729         -NaN         -NaN
      0.00000      1.44730         -NaN         -NaN
      0.00000      1.44731         -NaN         -NaN
      0.00000      1.44732         -NaN         -NaN
      0.00000      1.44733         -NaN         -NaN
      0.00000      1.44734         -NaN         -NaN
      0.00000      1.44735         -NaN         -NaN
      0.00000      1.44736         -NaN         -NaN
      0.00000      1.44737         -NaN         -NaN
      0.00000      1.44737         -NaN         -NaN
